,actual,predict0,predict1,predict2,predict3,predict4,predict5,predict6,predict7,predict8,predict9,predict10,predict11,predict12,predict13,predict14,predict15,predict16,predict17,predict18,predict19,predict20,predict21,predict22,predict23,predict24,predict25,predict26,predict27,predict28,predict29,predict30,predict31,predict32,predict33,predict34,predict35,predict36,predict37,predict38,predict39,predict40,predict41,predict42,predict43,predict44,predict45,predict46,predict47,predict48,predict49,predict50,predict51,predict52,predict53,predict54,predict55,predict56,predict57,predict58,predict59,predict60,predict61,predict62,predict63,predict64,predict65,predict66,predict67,predict68,predict69,predict70,predict71,predict72,predict73,predict74,predict75,predict76,predict77,predict78,predict79,predict80,predict81,predict82,predict83,predict84,predict85,predict86,predict87,predict88,predict89,predict90,predict91,predict92,predict93,predict94,predict95,predict96,predict97,predict98,predict99
582,3883.220064310669,1511.1715183996039,152.08840525156361,41.017077471693504,52.061250869515455,37.201841058760564,13330.48868734811,53.87240258360403,26.40593173000776,112.63871972211705,98.54323460892805,432.84716874985406,18.559471654238447,18.308989106892888,127.59573540967524,74.46341037659165,27.50789409871652,56.04396125156086,40.87918086617121,28.255178572791706,675.2195555764678,563.1575282048949,147.1700448536934,67.31719945092239,209.53556771544152,54.83938619799479,37.28357273441839,117442.61395709658,44.815963422813,22.081883173242932,86.85928935452458,76233.03170288935,17603.827433353836,29.193424738301097,467.8088208318638,884.182178247151,24.60685910325289,23.869675378775376,390.556156762145,147.65622674758922,429.9652986911122,50.17380617702098,58.03782486228033,110.96184875786469,39.167795813175815,38.1025878012606,17.909948094710153,24.41554593105736,68.99681454311387,49.632606445373,51971.134608724366,37755.01459613549,54.94471252327121,26284.16863249785,23.29745094484248,157.19548258740582,94.74727777448594,20.213976904054643,38.69178223260637,38.845687457008985,38.298051407517136,25.594423989442998,796.1912230385443,68.25146246330549,265.1130254297933,99496.165419949,72.06743060416706,19.479821948058586,20.53768353955755,91.31007870354077,48.63022759980825,27.03625264435601,909.4084723144753,38.47707591813048,1161.249826188811,21.40823080117282,361.3911696910425,250.37276073621464,22.42884110891758,395.60359002778887,18.666432320861574,81.88423510702876,1266.4940216458242,246.06721237621414,77.88387513113345,72.24914433951761,23.7155873028014,35129.77508292949,31.938657175593622,38502.01686574125,190.36302092088584,20.770520882841694,75.17790060704368,26.772757766279124,24.249345355533013,19.996721191579493,799.6471402943425,10316.709587858584,37.88871353289925,21.61901751628416,27.953776768333434
583,3918.4015604986103,3559.88984503117,28.79694299715541,54.37919533220497,18124.03879719445,76.05440338137079,114.6470730835173,19.576622045315307,57.48266097664171,2400.049348038368,22.79534142251773,1244.2653107313795,135.31881196644338,4859.115395397845,19.51444134018873,368.2257141114834,134.4784039132666,116.67868339612568,19.214979977787713,338.64180604515235,77.61323445343398,1667.234921834879,137.71102302825966,323.51953486467573,27.01504535022201,22.483031484018564,146.211505517548,18.606497864117017,25.838612468171053,33.24573891795488,37.186671254993314,26.692845847415015,49.45820660116167,19.555782746898966,44.43216098253316,20.818056027096407,13987.742691680678,17.65158146044482,78.66014776108399,20.543939511926798,22.176025110444574,297.52713885782435,29.682930615614595,27.643978251786656,11574.707775310571,21.408413128214537,66.03903228500725,113.9964092867782,81.81454962545544,153.07023236190642,272.14823672405225,58.84419203936945,222.7816854650548,205.0202122905869,32.246360852961864,43.68177741989575,57.62164588709507,197.78377851965374,66.93112863329745,188.93495143056634,181.3590673016506,39.791496674064405,28.940907053968452,1455.4762819996915,3881.1818402888953,111.60756111221359,2383.825369700484,264.3471355711453,151.8775902711245,18.571227399546665,27.143461244245067,30.495143379954136,911.0092997525765,140.54326758801992,150.93937154644175,3329.831857392804,79.45928686833771,1636.5266274595404,42.26681405296415,35.00997512053832,71171.66898377168,44.120432568641434,462.26188173150564,49.64035864136447,36024.63324821458,164.86418663076066,19.89278487004335,2944.2059195145894,29.11856601932295,2421.751280882893,22.148976542635523,21.25342901094529,68.84268436028054,19.915980372023252,43.33376510857225,1477.0498134407565,68.61107644521505,366.9116533618897,153.54596240598798,22.009652718753266,46.55835638619289
584,3834.137860549882,31.73030793342647,113.89216338655454,32.55417852978107,40.128752421521305,25306.634774943515,1319.9094925107988,3876.126055650942,26.444727225034512,1239.5305796261314,333.1188325580046,23.52027444056704,6000.5818743832115,225.97783110872197,69.9271071095824,61.757473956266146,20.584118892154176,2433.3351921943067,23.71643118029464,20.916775751809414,28.41686574383405,21730.20005634872,207.2314513173326,498.25779593151634,275.21816488687114,247.13045116163948,75.70288617248566,160.02216016000006,54.89515892089453,24.43839584433227,3767.288418672942,508.3354479378936,605.1790490434987,26.76421203479528,23.2640670710599,1052.5829608515382,124.39865328925941,24.560972472541884,141.0953916258953,18.75873339550336,18.226462852115773,22.28223249400517,40.86517662516318,235.8523074700332,70.31670520012851,38.93056676326052,8578.174243479176,87.31218520518598,39.04535451242611,51.35640673108206,44.05989829701324,63534.16447224339,965.5699282361696,8329.1291914737,58.994895384991324,1755.8242104524882,26.032857751108494,106.24572738012529,333.70277308724087,79.07787828929915,167.96149345211413,18.103813448896066,1291.7934959870129,85.7627949847259,36.200023223095705,20.740100961443265,56.34110027901243,73.72905562214531,120.40234021832836,22.07126016945663,13506.593531984292,40.96533018335872,90.42708534236263,19.290117865956528,52489.21017129706,120.34047248981695,3430.7242142698865,119.26304865398585,2008.1494739836303,1627.6303763240273,26.80545566992543,968.7388200139129,17.409174767941867,131.825331444144,39.969930390181396,18.766404146492146,32.283899014040166,63.14201782707232,87.66180329702259,49.77785900589257,65.57357544950018,34.635660446854395,109.47519876640786,25.710743708079253,31.40065765966969,24.09767474119739,35.16028497723393,958.1104461889504,19.51688249099465,10569.384180471208,298.0708421189783
585,4132.854209653499,229.5619791873064,235.06229632478244,20.19249157753497,76.64858000557277,788.0259121938959,676.0761763137069,920.6714624729692,373.76690540352905,27.045076682223577,24.58580434435892,41.313598468401906,18.283804830184994,41.19617192400441,1464.2463667890454,21.08075560561629,56.22586817465628,175.17728944579318,62.19359479456779,379.2467417143004,769.9586732277687,83.62624879858652,19462.455777187606,27.179259740740388,87.59865699548891,131.78792688604466,156.67313620392255,19.870967364771108,40.60351283141925,966.4346541771868,19.473933655168306,229.26620918285514,3038.0937092004774,1741.9333588449497,67.22985171852997,231.75826629016663,291.21829494176404,71.46810445804824,357.10069601709364,263.74237751857345,74.64402884322263,32.56359328179247,196.80574694375844,19.37104975902742,506.88753765261214,85.79512655234913,21.107589068343447,38.34794592927796,21.004804519978528,30.67220474477919,489.02398470616686,866.534417957027,149.50851105641001,186.72598086207904,747.8807595079826,37.56076908592887,48.19565298540196,394.07790289374174,20.958297587889486,26.31670341522221,70.36747258722042,87.30531488277386,51.461925763161965,41.38512471117949,101.02591822385664,31.98183002380502,2399.7953440897845,345.05396020184344,843.7972582488621,50.66163346145746,20.743536105458745,28.753126803578468,635.9689907089078,18.568492140441467,24.110355646081477,734.7715159622217,17.49901270884018,66.39688851390548,17.694845335842267,319.5149236549944,37.050764176435855,79.39389498377288,176.947304979914,4824.976591311418,2034.038842116852,148.09770990062881,21.404693752116078,1662.9082848519738,2289.4072317066393,30.485096150621573,99.64580361071586,36.495028733062746,19.386850316689234,90.64048902611336,82.78710088104012,55.89897434238645,33.04988627995213,48.75196893997217,22.216661475760368,114.64215885946376,27.36608514443925
586,4008.046365138853,4008.479640063297,104.91873872026804,25.0117014827526,26.547122481405378,283.47853291246406,17.893205946281768,266.16219805423185,29.954728811029266,50.21507217574697,30.483647285848537,19.02293343832044,21.072002457218748,842.6713891468111,5334.678545186516,362.30790587354414,65512.140252993486,57.58535669659992,20.091864432830256,534.3048192345005,689.6814650940997,24296.209265563644,197.8250983455685,46.043151629037574,19.349132863192942,17.599797262922184,1095.338428818,33.56140597989345,19.788682140483253,91.65351674300716,51.49867412679666,219.72382057278253,94.23695179215127,18.293751968766962,19.499435059633264,506.2996219162754,88.61430946756097,44.79926329120777,361.1844610405785,20.8732690730906,978.1217035133284,124.68248095735063,29.771183862006804,388.85287811221605,38.380840915266106,1198.7787089946594,201.02779810665533,50.432294548513745,268.6434788437165,90.38946273478831,19.177492783330816,186.18738330874004,18.600191740695386,3982.863961437248,217.61257726062718,44.95861361571436,44.320002943037174,25.35884776843769,300.4029502452192,100.94662525399117,196.6772282696841,379.7851757068549,1368.182859950908,70503.04397880356,7625.351813133503,214.563881955866,20.74944147337756,29.40784546235705,24.359949229969317,30.53292705233542,31.965941633028468,255.62451889432413,18.36463890279899,615.3473858529061,24.494812173871193,22.541806843485237,67.8937556268143,752.8469222902182,3530.2914165780235,38.41807699631216,21.63603752372629,1805.8157198406527,109.47166071429669,74.44594008947112,138610.05656360276,68.48854818596935,425.47929937170755,20.831411913989204,79.30267132712112,16418.782004701752,74.22300660615025,32.457579952658264,272.99620611448654,699.1645991437363,4666.581272618951,3405.7612780778786,122.67337555797215,25.533287736949802,59.12677432642771,35.871493024583685,25.58451469718773
587,3898.502155825648,51.67093602249477,57.795727077540654,25.74009079913813,21.997426901615572,23.496023719174428,199712.35712159146,20.32151937260593,945.3183539229077,1780.2568714748238,50.375478374789246,177.47455077821067,43.017385577154826,18.068518677120224,95.18703642255122,44.49870468678086,19.339859082029808,246.57667719919,40.090622880991575,459.9710643581996,31.150121486385537,57.790961152851295,139.532165655987,46.931919220402754,43.978364766888284,262.0237487972531,32.53339913652777,453.3784768489522,29.499694388859073,37.18480335082757,79.66801542787408,38.25859760655681,511.320137225606,20.051452795070592,33.18114132099585,30.929876693406698,22.711258602343932,20.79834391699229,323.3467971916452,1179.485880324975,44.28539738252152,34.637170692788736,47599.11545352612,28.04089346602913,43.298082814332744,74.07433414795827,24.487641110526546,36.58679823507613,72.34111409230205,743.1172618336873,32.981479217159844,12744.283290284646,25.301082249641343,30.441895601275405,11127.994103295348,577.4186071028147,42.857278574811566,574.4788504519192,68.03756469041721,41.74694886300517,102.73594961375784,1567.6854061868858,177.80177470393818,17.800246831729844,95861.1336554048,140.50752878156902,37.6984500663247,37.834260976890675,18.408688253161916,90.4846445368264,15730.080087149334,2720.235120081737,65.7638988875416,908.0519920856656,40.38573738202512,50.11692063234727,39.88944072995275,21.814716855428706,130.41461595446106,18.162155889510114,54.36349643943861,117.05189133881227,23.678661822902388,209.9378152613766,26.856892162381772,138.4524991553105,102.17738957800437,86.33662250416944,305.2584308960954,646.3558480303534,18.10824000269884,21.18915849109613,141.0288281802379,39.525296812062436,31412.65014005733,70.36197793227724,114.48635031822457,25.362103808808122,36.55682537768739,176.47162852579456,26363.72111712416
588,3907.491666846237,1112.7224533727199,49.931292178089464,1028.636214102186,17.383300108688196,73.17772106399683,29.280566633654924,20.576116358367344,11012.37742918235,1352.7811042118556,39.09020185495105,3461.303828716628,18298.281029185247,2693.153990257408,8742.133675832541,268.5887726108574,281.69283293559886,414.50381437184166,20.88555361409993,28.13267502094548,4302.141435052393,43.08669242843614,20.44077827399588,1138.6758161620073,85.56618446221812,606.3831383234706,27.873534737496296,1174.681871719622,27.517654877964702,92.60330857784695,44.544688452356645,20.113423180214372,31.24434853176448,642.9041071875773,45.54080897660592,300.3312394362113,20.064480670109276,95.39282287114223,24851.55267538824,22.097813882735895,20.679668821246928,25.619327818755256,19.729996792386245,25.246451820901882,1728.1159595772315,308.44671938248206,8449.256592242044,8633.673050648575,24.35131031097453,41.366473664647096,54.33450272294646,19.43471503835679,138.57513463714017,187.38034982835487,134.21881775093692,21.696146148673773,9060.66316651207,19.938890653269947,71.30658134939284,209.00550989023563,65.5632374675384,23.00610996904813,453.74607539097707,2060.7411517323776,1617.9378175198249,6805.182633284078,49.82978113132216,19.12311380048603,3573.354672924638,57.82644682436866,36.27958159010918,130.06500908937932,2273.612612436058,40.48368448913623,23.12299278844093,43.64350396191513,127464.80925558225,103.26501017844272,484.92144266662285,152.20966084903662,716.2712834672908,21267.667737516607,26.64789109413041,37.57064375223104,23.548811941353826,30.499466691229838,25.072579756226574,3885.390425868585,7764.2050518824735,19.04020766317918,19.76912819313184,35.52617145127297,65.3155258455897,1460.1090033883497,100.36480175290052,118968.19702737652,132.0244073190863,4077.6712267304247,17.67364975394448,240.9820043551297,553.236406250394
589,3984.8424566173576,29.86733045122324,21.15877521335083,467.6706705482194,135.30258514460112,37920.00521068558,83.78312345598945,68.67961580783319,21.340642041185518,23.025520422277275,53.04994819489046,1240.0333702829848,37.94761380584653,967.544145078515,106.89504077139023,103.28517226908345,374.5025355230706,116.65945759228752,34.8424663384858,64.34006326439211,20.49509416968969,174.40016853048436,31.107997232641463,17.240901115250267,23.340912812720934,2315.13922433542,26.26865468953546,86.94789547035671,733.1718216780812,994.122669514982,31.047471549559216,25.34187863090984,187.20733268173456,761.8255887756337,35.91637956201319,17.478550152247728,40.464876948607845,20.086499234776202,162.63631358815192,109018.51208083902,69.08344534057197,26.0790741547212,16.634432572334966,22.63475235857059,146.2666441285441,43.760291543146884,18.986394183110995,21.840007277473553,21.05040018119813,28.065475828093962,39.77261128344779,360260.04212987545,32.10977996155282,41237.99048170892,98.75815045429815,403.2533183610325,13233.531834018846,18.518541605737607,19.713742563193343,2991.2642367240137,29298.18348383884,7944.478567417914,365.4123614893346,251.70104279355297,2525.2968139494865,26.308875693037468,67.23216059319476,29.52885958219068,3320.2971411900758,57.4500105488318,18.400346246190537,7368.739714934615,29.36793217478355,6815.573515370627,29.75594949825167,132.95219744562408,147.70719546596678,573.4570840893456,77.9452453807025,34.971101448803765,29.52907794239129,1426.085933603103,2814.181191707145,20.080547617637613,27.16158184291153,19.558653382541053,17.17811462149877,35.1628250623393,4885.141967558814,17.067502120822695,163.07862610223748,150.56366372822075,90.68017352945957,20.359439305257283,22.134850173036924,102.45753500846857,64.42461454078645,27.483095340208806,17.308784063209814,41.54044497546586,809.4884501146147
590,4073.293086595402,54.912473542057725,25.005087585981308,491.448991798544,151.6783866611789,2450.725488721206,20.028815550065463,70.2798358671901,20.693900381883058,20708.76914634333,146.5093720503166,25.738110152148657,1004.6354385958624,27717.706974194745,63.05049652947771,2221.7255362365913,60.80544618134397,649.0952215394308,30.48332747920036,299.4954614427294,37.950255227594425,21.187493773450164,85358.91565529798,44.70372440440661,24.30701127487401,26.212063604328684,68.9857054057793,51.289106472526036,20.961964563796524,497.37916702829966,64.18326072678576,20.752197179236365,20.936301536935137,23.146564417024628,40.17151903302569,14475.057158543601,24627.254741156557,22.708597873428698,18.02141971521474,292.5230144116433,203.74888047873267,32.72265534756384,516.0003410720245,18.062106373949835,26.907702290490068,43.585473559333856,751.1399554347482,2879.277214329557,26.572678883956726,209.9286279632949,18.055635733738736,1176.646605597765,127.32658914318465,79.62018458239889,18.135445002541505,22.340451386694888,53.41647217411109,48.08950593972536,35.57759166648771,55.735530069840294,79.69702969657034,32.74552916755987,334.80878551941987,312.2094649299441,52.91936540822393,17.282857913135445,20.205826665217504,115.16510629821184,171.0838946681691,24.82453806045228,21.4574054347849,276.69794166948134,18.105084557357074,469.3078797875023,1916.0506088795853,5573.50629700842,17129.79949732731,18.378380845114478,10840.28522078782,39.60207899152362,49.95046268426457,18.32301808762185,4219.295887063898,51.873596218951505,21.94619219103488,17.974983056441893,34.23066348876759,17.696068336914013,20.580995805941054,19.460701517263427,25.281846586922732,20.512497176432213,498.8881205478688,336.35000249989787,26.5577603070118,20.967086106174065,64.24340065589845,24.600780758709465,104406.27012457263,23.31883796727808,22.612890067115718
591,4117.7191274890365,1820.1682699850066,36.8829882586939,924.8090027164412,26.064508965710946,52.84111921908853,3617.161182178456,293.85075018116885,68.8997079594066,57.272370884610815,74.45447257582643,28.192298477275155,23756.485463231213,82.9597809631544,28.020601409963454,195.98174819114558,18.12545141067428,60.3270593032873,20.47114062838375,710.7560137742627,8316.630875069899,1874.6662023859155,45.54792623865608,22.575768148379122,259555.29797696546,4480.897977912527,22.043817401588658,21.264621796716145,3632.988774875561,20.631493909027924,36.47670103126926,52.97352568192192,16160.32789465796,39.97618234385486,1546.432530203824,171.04426328873825,78.15739760663142,1289.1825326459998,32.36626010836259,153.6030142673949,183.33454221611424,28.486929998145317,24.85068753171678,18.897614514925795,45.35820705626118,20.309140934465567,27.205213726939864,50.820018713371255,46.17877189456747,93.3110774556987,35.11396661206275,18.040598755402968,29.66060543061504,70.13856413564282,193.17812738387886,2593.9537240855066,22.81765385230016,34.359336267932605,27.07885904713429,21.549305748326685,38.3391970581789,57.84562768926176,74.20663994180028,474.870432166155,21.50185188213088,49.133157070761996,19.85150678570379,25.99472943753023,59.36829716979197,84.50539984504721,2439.678623029186,35.284246844199565,15147.009232382063,8437.715959535311,503.331925536257,950.4914083239411,20.046776779744988,41.17230856149384,154.91275652266606,72.08971851075252,26.697963742361182,24.177504986300878,25.71701086222125,89.24560036211571,67.15956957204415,19.646900702594646,19.86146187738026,151.0328639407374,51.296448990460526,13543.274370581528,100.06579604360675,33.441394710813185,708.2456435015719,57.660836125184154,4512.236056047276,62.13590592120268,21.6089848414528,27.677290743711318,22.76502629759563,86.3664507547954,32.95553288970003
592,4174.494634730243,34.503578204575746,20.1394362026265,170.5173718662135,38911.29602478,390.47730772882795,41.17016789088813,147.77597435268166,79.72227649134268,31.520732395498804,31.945712396893946,74324.04213352088,23.1380456944715,33.668771039822246,1217.9464732265042,9279.606945372278,499.076109334764,64.7731112483558,176.1798417567355,28.655312614641943,166.12108776706413,28.423410705510758,37.45075384931562,25.257508004010795,112.4817205376626,28.875847639429523,19.654350396662732,30.206253799616594,14174.067157959982,30.224145048644157,2226.46719296305,21.879163696138864,45.02988543299043,82.20020971990445,17.897158669211766,117.40385242981316,5170.651267205452,5074.699089574495,339.02043550875425,41.16892119452971,270.8280711582604,35.24090688476433,6852.320774945188,184.13743201037215,40.55745839583275,680.3885698562494,31355.401969541523,662.2687254417258,17578.572646145323,39.23619647404431,995.2736615016071,51.56637548390529,31.00158732250473,7896.872717269301,30.814504931137947,42.919971083931216,431.2363692251654,26301.431970545083,21.288889117254275,53.92072864840903,108.13555304522428,71.99778639304839,26.893147896720308,36.485039261856066,24.74279139797889,21.19769517519024,39.5825103624528,111.85515870718194,27.503165903312432,23349.831612688307,17939.776128937076,83.46171648669156,22.48302121581556,45427.733564817376,90.4578056699195,1393.965588001858,340.7370553926077,26.635939218226547,149.6011346676733,113.16997023769535,122.71718231479132,45.80161466566364,115.53001864949293,17.641046061192736,22.66127674004675,3015.124627335343,119233.40090164215,1486.3099100352279,24.41593552160439,22.339472117948446,30.9044554243895,69.43717422123663,430.29569433898837,20738.725054596875,51.14660746897176,1025.4117928647672,30.854777306065568,23.50699039066255,182.67373304593644,49826.79745601795,133.5701392713695
593,4236.642196692435,42.70444185614068,11841.351093096178,34.648386959592784,21.18539151295765,20.813326604517897,7223.691989764666,21.888594570218935,35.04736453996283,139.31615070174905,1028.785849696015,20.41432022736476,25211.907534619208,25.451542242433728,60.069701389154474,30.166835137728018,69.26113891341177,29.333509829200644,110.5304520789718,1742.0352543652116,31060.03329370353,77.17497286426367,89.48221504565392,115.72846166320299,27.818687155379404,500.0092839540506,86.84969276039087,32527.71916797236,74.54965591503617,5600.486218992123,4097.587585216755,19.544154860783237,290.65388105488023,40.24574194834658,1233.0652339429184,76.42293955446607,92.8897578648663,396.19386484340487,81.35987588676177,82.35171072959709,24.767246151260444,24.840850598012928,42.376036362837134,205.55235253833493,45.91693940977193,215.63889676535985,564.6269413221819,42.48762129564644,5874.5423816115845,32.49231320697327,397.31420878704864,297.53971685580217,20.186585563734685,32.334594945359484,18.927370192474967,626.6658340537654,52.05478474150002,868.0849958543996,59.566837132828034,158.1823456265172,25925.496203541137,98.39844661565706,81167.61938980148,245.60505178797425,24.772702059301444,42.45242494591753,1688.2283663655173,101.70503118144191,50.45535264227053,67.38497267466607,64.91899422598489,19.39482788796741,28.937100472430448,249.06747833557202,20.979871982011908,52.75212707020664,18.975613699078533,195.41376951126992,16973.548885512846,354.05276987521813,23.99933727510862,200.29971598746354,106.37599644017574,168.9962157197614,106939.99171507948,33.93075761615049,95.25902380388635,601.8839418801023,855.5398583867869,30.665778916662045,29.574931896060534,43.45085229771179,29.174964665839237,21.670322496067577,27.78277468856604,103.11360654074801,28.373537522397278,20.733683178673502,178.02123407574143,28.733802403706182,156.73543693558207
594,4207.958832448022,2212.577694611723,22.24808131397903,189.33528555393414,32.04631412370846,33.381758369480536,377.1519397067677,41.096957325414635,49.42201132230566,287.5517160704844,63.21548191924828,26.88657853796317,157.3591197715806,34.24819007004825,20.268541479732672,19.733973365053693,29.02762352853919,121.7374645408878,26.701405398698977,28.41056219708497,158.72665210621466,18.690953080720632,417.6058809091833,1614.3479000260763,33.81448662316714,58.922548928999106,29.020493868332604,38.712818380495854,510.83024382610427,95.2488459393087,40.89682108521732,25.379515720217785,58.19306330306971,30232.895727824867,23.689922448136784,33.56687339134763,194.25717114748798,39151.60612522016,6713.519344889235,23.14201721019792,173.34390755905238,60.49574731344782,41.067540013728426,193.62957760379643,555.0403417202579,20.04544775843928,28.76598652712337,32.151680219496,123.95090832898953,370.15085050628716,25.835273849550727,64.09936386464089,191.76282665426757,35.28285527804855,160726.49513499887,62.30872412968474,47.06997630490969,40.86041708694417,2381.896203758729,27.59609205229931,40.02231182724565,26471.6990332209,35.253680204243715,685.689223499549,12207.646689325344,3191.8006127037447,24.0948693193438,77.3889446223924,2707.074898378881,28.06392717182739,948.4430079175315,20.23218441850737,321.99821377920324,24.78620852769145,17250.538607101036,24.233255282353802,287.1496768764247,18156.825135988587,4246.493103376551,56.73752233240402,39.354076065831755,18.768313504144878,49.53085147043817,8022.045254614435,22.3917933177012,22.07715281906156,48.46506129619612,28.20447499130377,344.75083890882513,4671.629357192431,65.16578460776114,136.5673047887606,43.56041576511182,57.106349637038406,29.659049435150212,127.16450719933641,22198.25090782201,6587.539170863465,7335.696978831761,19.998775456460287,16322.970268029423
595,4275.3415617029605,20.61338165990671,173.92520816120143,145908.34106170898,1748.791784652054,223.61789199329533,175.9973409379231,18.804134916899642,25.33381569164641,242.21735217272808,18.47508824337089,1040.1261590628246,2695.4192356710314,152.48752426807462,21.35284275679943,37.11239399376922,247.8827059134491,18.502353743472035,30.874723681273004,25.776256009461108,828.7094164168007,632.1972249278683,1885.357137862029,23.181762540135303,38.17552075748798,4822.734266287313,20.37721936118322,2991.863277842525,18.29272584657636,507.51528048758695,110.1151577469454,19.435699039737347,79.09574272275877,30.431978348492894,282.03205204681944,44.200212954540994,24.820816569920364,2821.002103334506,1593.135973175013,4110.419295927762,73.32867679493577,38.280233016982,24.309723725405178,26.438502575151354,43.821588696814786,23888.872466992118,1329.6050759468876,946.9245144082223,310.035084886626,103.06732158570892,67.10808465956008,26.215538263376626,83.78330490295409,21.04583725766238,2197.9866276014886,27.463706973513645,396.84554098162704,29.396544577258172,58.16568335203758,29.223989939613336,512.5038630398457,21.979980234102406,24.10839150831625,25.461703758048486,37.29328382990463,197.6713295371154,57.62952460313425,134.14365692806768,23.004037951414126,605.427912590648,22.468354218642144,109.08600038176614,1501.5167672937287,95.53875219561394,19.556614316731647,61.93738059311061,119.52062350661356,22.716917253055385,321.99617010411936,24.390664332003695,18.891223526196942,18.644340602207805,22.8228821159372,1074.4756900217983,33.622064315624755,28.508820416168213,21.675138654230622,24.14842389145729,31.530313377299265,212.97361596819397,73.5106136937068,58.677997021765044,158.4105991842609,48.190092596895845,19.092556164459207,363.88022817783013,20.043729099652648,27.720757638893925,1259.094362492884,49.99972687751953,153.27312116176284
596,4250.085104067821,32.084625550047676,18.523988270801976,2653.6424462990035,10732.359154837532,6543.882240467305,319.60856248354736,137.64165545250546,22.4023348780924,20.394893365816102,20.948039868690365,65.892209742047,86.22614753317232,258.3854630531197,32.48476998074856,43.544840960264814,168.18210443369844,540.042198399762,25.51441257277886,10350.15256138919,116.75617251675214,90.95730090253146,527.7809610572493,42.72081718256295,24.231617434871573,24.59174773411227,21.883286778260544,862.6244708530526,76949.42574423307,214.129841649034,318.7209602828201,21.576271992762962,563.2371727086003,22.660880682994872,107.59398968866124,65.37899328692365,116.48446527688276,19.051832219225304,470.02884701801116,5969.495945518094,354626.70685641485,49.6718800494498,8229.762129823104,53.248277132323324,28.667602009785355,4286.17040962373,82.51853384318768,35.93914968631541,25.0566230231292,25.40525017713621,276.9919174495882,59.14534443844672,552.5049973814553,128.9225242044881,390.32937961403127,44.79888338346525,80.60594798977718,25.030246179502832,36.4785138712534,56.288966785557605,24.14150733507834,2169.9578319217253,21345.631279503406,2207.098045369612,144.23816476561288,40.70041751316407,35.31345416880597,31.97642190287677,657.6411804445365,39858.40288569814,20.716969469377855,680.3717222009287,85.64035661138192,26698.736918426566,113.35908396513705,24.873112401472408,77.7580805421348,190.48748330503253,120.26362681986151,1118.0767935425222,52.580433687624215,50.16895154170518,18.515750868690514,3479.087619461231,49.45012247341725,37.697131893137076,39.59437240422774,75.21705182218359,24.132014311046106,16160.728180870034,34.79194896356167,18.766200936493547,77.29241264238317,26.598867111549822,25.94231942972974,100.49706470018712,345.9236870936834,52.442467411053855,86.44972381740223,884.5419937618359,27.618789093959037
597,4165.6470224371715,274815.69799146487,19.927276335269237,20.70175549632556,1297.781976262744,23.82603015105777,96.78509057251728,21.019513987820453,144.36809741455144,58.832444665560644,40.01020897322184,26.550050731637334,22.273605201264363,2871.667659131592,185.86841688674568,114.357418239019,19.447955965469635,37.59236033600969,22.57377565400073,356.53285577176354,14778.240894562012,2536.2771181044573,33.47939785415612,47.14884944758874,121.0699377437811,764.8106344785899,43188.20699655683,22.468079524871946,26.14879261572019,34.81763214305446,44.04255688913921,18.44474942835576,26.810544162047357,221.0848649413984,6910.040113330104,41.52552688019176,2032.3170522334556,21.38932997005095,88.93051949217255,1827.1207911821853,29.14122703054908,4700.252594899616,31.13966595592626,25.734504995353745,44.13143436657977,3734.206158010676,20.87070255742726,42.7334383483289,1305.9936788836173,38.55558188727632,701.1419155800784,256.62135340605147,22.303532781522975,69.370911503936,1507.3026583161661,2074.774670110255,2255.415303252753,59.3267376010057,418.51651503031576,53.872935145639595,136.0863154250435,29.338788711431327,22.259881369796858,20.54373703395901,54.46956168919875,2443.4812674232776,1345.2090731693766,3980.2870100610608,5815.919439026067,53.802673590835866,338.26543807347684,8041.365944890555,28.273575331475808,23.007626007864626,27.680200156979108,159.25298408991702,73.54378612771835,64.55541143819578,44.264065073454056,53.73790465601528,123.85187495354181,146.41133366667634,78.70814818812228,46.41367368029921,104.51434929307304,30.741486136088447,22.01875337064042,1195.5008705819168,25.08740877798269,24.280793128151785,30.752748960723142,23.752070336834315,252.54979452121222,1528.5173480846079,25026.457505956798,10762.282920721816,3537.6928609474357,59.158862932437394,107.11123428782676,29.197576552406588,723.2930813586852
