,actual,predict0,predict1,predict2,predict3,predict4,predict5,predict6,predict7,predict8,predict9,predict10,predict11,predict12,predict13,predict14,predict15,predict16,predict17,predict18,predict19,predict20,predict21,predict22,predict23,predict24,predict25,predict26,predict27,predict28,predict29,predict30,predict31,predict32,predict33,predict34,predict35,predict36,predict37,predict38,predict39,predict40,predict41,predict42,predict43,predict44,predict45,predict46,predict47,predict48,predict49,predict50,predict51,predict52,predict53,predict54,predict55,predict56,predict57,predict58,predict59,predict60,predict61,predict62,predict63,predict64,predict65,predict66,predict67,predict68,predict69,predict70,predict71,predict72,predict73,predict74,predict75,predict76,predict77,predict78,predict79,predict80,predict81,predict82,predict83,predict84,predict85,predict86,predict87,predict88,predict89,predict90,predict91,predict92,predict93,predict94,predict95,predict96,predict97,predict98,predict99
702,1.02342295647,0.4629618079892617,0.8083367221310112,0.7928287649490129,0.8074676024498101,0.5678849765783439,0.9384581486529108,0.6996670296618475,0.8979782166330814,0.8011596904176443,0.7227942068571382,0.6168623621108875,0.5104154844205073,0.8235264372289666,0.6739569830961971,0.587299594690446,0.611548317368241,0.4548647122476248,0.671717226393165,0.8711015781150959,0.8674085473125495,1.1567106291881308,0.7966116998984825,0.5243011582620214,0.5290777758858249,0.6184819251354936,0.8676401064386885,0.5526803603737471,0.8839475834273913,1.0077789800678176,0.8369065612496662,0.6263036380878673,0.7501928638808846,0.6542854047687048,0.5811697308881427,1.1741446036528391,0.9643518480413952,0.713774368975638,0.6523280843139105,0.7776478225631738,0.6769831687596541,0.7105482778445233,0.3567456796205908,0.7441534999333759,0.939142677249718,0.7096087635289099,0.5610691568907136,1.1505813512833614,0.5862017248610476,1.08598917846132,0.8711191993605647,0.7310672711385042,0.5809113438283515,0.4536212929222037,0.8556346722198505,0.5494099029506099,0.995701972832436,0.7218424693780787,0.3521879500626479,0.6977819541824757,0.4962527034876394,0.6960972625201249,0.3258558715398283,0.3416868518393945,0.9511095558993125,0.3605518611568781,0.4622981319590505,0.8580176806600195,0.8369928125750112,1.040729573705447,1.0810689449484223,0.5178837647536392,0.8543727729470865,1.0411862499483369,0.7274859780821104,0.6977746870825201,0.5371002081491378,0.7784851256007512,0.35631217326427844,0.6659136455524026,0.8154393479664509,0.7696932474442477,0.4728062535363418,0.799066886060446,0.6742968190215559,0.6346655616811865,0.7464937318297107,0.9023924615347744,0.4792049493793542,0.7619317629449558,0.4511392524390823,0.7217381557517721,0.6307622637324257,0.60335826414882,0.5883231363390364,0.8489280158431984,0.5362969770315771,0.6908605468622055,0.9792687699855902,0.5973232587356003,1.0906030167785192
703,0.673066973686,0.9057168779122948,0.8346605645482057,0.729765121495175,0.8642221753709223,0.8746523697511162,0.8325113858718316,1.1065805539959754,0.8620397685009953,0.9632336694596424,0.8116828654163797,1.1803088373890276,0.7697987294446869,0.8345687229116923,1.1106229090488395,0.7292820012851384,1.1585518608710579,0.9337530442988502,0.9123256572420226,0.8712906633885644,1.0322894458947136,0.9070958144774564,0.7394157446885896,0.5439590702570887,0.8749827103145441,0.7388708764606646,1.1538895228050996,0.6528428624573552,1.1530294400936114,0.934803937897948,0.8487424923248896,1.0902874162959542,0.9033019046913692,0.9812184290252748,1.104767983739746,1.0376751252625236,1.075543513216735,1.169888205575829,1.220721778781377,0.4505590517720806,0.7746881252961575,0.5411192431084337,1.054932907766458,0.9503903557149922,0.7018424567803816,1.1668111879184653,1.0406233610431697,0.7272597796059391,0.9423496289793962,0.7467347219078675,1.1508656397968324,1.3787111165613162,0.6062473730316861,0.8154928547562209,0.9201413974149788,0.7560699811176386,0.6419250859662433,0.7077421075282981,0.8864478476646709,0.736450358272396,0.8578786542602954,0.9231689282680224,0.8282341452848001,1.225916234591124,1.1065853096615488,0.6883967504082806,0.9786298950959094,0.7090765527682571,1.1836476353370426,1.3120407625651032,0.978389649205296,1.1965570190977664,1.2118666025164615,0.8160015620845975,1.1284185366721844,0.9206207210207272,1.0206484483342284,0.9133448342860312,0.7835489087393741,1.0947891842170376,0.7512140826533544,0.7719511003375434,1.0186700554000154,0.6817548466217334,0.5533267013187984,0.926176950421994,0.8861645455941711,0.7139024655158788,1.1148484268921741,1.021540074253585,0.7419678164031316,0.7034418662707549,1.2430389450867705,0.4512801781472962,1.1022164182992138,1.1650222351122097,1.123191555209679,0.7912462359879773,0.9360995675079422,1.0047575057579476,1.096993178476433
704,0.8504790067670001,0.85113052283044,0.8329271052708641,0.7208176937368438,0.8148705119571378,0.9448315770318614,0.9453370292620122,0.5108196129009872,0.5674058058275782,0.5606298060771111,0.2891122674593001,0.3421202298711519,0.9033388156894532,1.0693433934658647,0.8657395144525271,0.8518196716725408,0.9096880815085656,0.8016475304221646,0.6240898767864478,0.6932245392212457,0.5389178113232591,0.9142533820406676,0.8003564953120799,0.7541868265955959,0.9221270878053588,0.6295703134093327,0.8993358266326827,0.903986996784983,0.8060408946308373,0.8680710710201502,0.499108382583673,0.7261386878472869,0.5426047132446163,0.6690514776531786,0.731942722121762,0.7742941910821541,0.9400764374974996,0.8059177221198077,0.8352412713703291,0.9459227865527696,0.7533471876242541,0.8887938259318502,0.8551525636844526,0.4795014383378047,0.8936528784799818,0.7790890334236519,1.028775282883258,0.44528818849897056,0.7854460079570182,0.7971041994471193,0.9448964359102068,0.9361558387448069,0.6121420365581334,0.5637017906037074,0.7297547002021381,0.7672807762463691,0.5606720497129198,0.6927168333560483,0.8429575376139178,0.6995373494679855,0.5123581326596809,0.8324257938289863,0.8808212562440061,1.0788947468679075,0.5195444961258169,0.7135708288511549,0.6142178477071789,0.7765387046419301,0.8875582328606879,0.45439693620191796,0.7486700513637201,0.7273002517898064,0.903504797107407,0.6171553296790102,0.8720343470498055,0.9462449354355524,0.8586964956872403,0.8289821390174492,0.7602640339660547,0.7007290651827882,0.8170103594905416,0.6477569193698864,0.5530574383582509,0.7799258681781194,0.7034868285885767,0.7592036262966564,0.7194538044082477,0.6572644014836561,0.601860812045365,0.5457277037193631,0.5567379795851299,0.8477259033401217,0.5847640950527866,1.0667202062319534,0.8692310130802514,0.6980849550317823,0.7797938417687019,0.6179765999534148,0.6949420520569995,0.4669794932120497,0.7022070170414899
705,0.51419699192,0.3396328832635067,0.7764042954178312,0.6797664497991658,1.1094247697155954,0.9072927554351492,0.5657907418867785,0.6770125420306501,0.8766971123064728,0.8870369706611243,0.8045726085990619,0.8885321882287736,0.5753048456389513,1.3506609153726616,0.7578703869710839,0.7616414232373108,0.9854868728338206,0.9217726334366934,0.9280179231743608,0.4891621877818413,0.4612913327045292,0.9748008748590168,0.9659414536989509,0.972615274756634,0.6996597624180662,0.6415549953830997,0.9999301078354216,0.8812475125711325,0.7291973139975556,0.6424302257592549,1.2695417399371367,0.767773827278394,0.796413365088894,0.6436884935793603,1.3888042867823631,0.8092498820551874,0.9070255681732672,0.8985157105768582,0.6053067400190595,0.8508652546753621,0.7096049502311432,1.0357998840512672,0.676215605980105,1.068400038316891,0.7518659408633261,0.6429223393655257,0.6474965545438642,0.5561634906688,0.7735172514016095,0.9815223248861707,0.939124648373216,0.6557639467792549,0.3723749259479445,0.7481050656666057,0.5378904717283164,0.7750407683389926,0.6074774763045245,0.6759235188799121,0.6207480333994935,1.1305579271459516,0.7946655608454511,1.016974214831114,1.002177775591209,0.8341544280233928,1.0648719321921774,0.5677513981913019,1.0403464779599565,1.037115607885875,0.7605744600977591,0.9904370415502646,0.7957469193624633,0.6443017256421792,0.8168514326306311,0.6715697361176021,0.6740138826747208,0.7709912054262142,0.43777737231412894,1.1696897310186432,0.8139392785408208,0.7892399929999283,0.684168195945104,0.9626959855377252,0.7806500854690979,1.1044158304030365,0.8701891544465248,1.0131863353823936,0.9775601826905882,0.534418398682281,0.37101252967466825,0.8531359127921976,0.7126379641985312,0.9906869857422262,1.1853317627375572,0.5680658730446488,0.7144259171724072,0.8749234026322132,0.9656750354511764,0.4561096359305956,0.7888581041406049,0.6381466100612727,0.6692527390615008
706,1.52795660496,0.4687629281381706,0.6137540887932187,0.43731701326027816,0.527396571013705,0.36706839810150216,0.5031285557235499,0.5455267980829406,0.22041898495716805,0.6755660494913913,0.5392075967254486,0.4520369966601159,0.5695043268158289,0.5858928213771999,0.5377301883597474,1.0191181086727013,0.670284346927853,0.615954692666246,0.5478008422138367,0.6017243935615348,0.5777055702936817,0.17751781256729493,0.5038262893653036,0.4862639113848097,0.7292348275326184,0.8557750254317622,0.4325865198648025,0.7332579585678403,0.2426647964256663,0.4827447365308417,0.678581121167084,0.5503733802235415,0.7850126840824889,0.7541514171208168,0.5984644243212829,0.6958548323901079,0.5303089019287222,0.2349157997032532,0.42677446193284574,0.4107640434464193,0.43013770551803976,0.6674525822630502,0.7367388196767499,0.5805253183788284,0.4489150390813672,0.6125323243204912,0.382119795793362,0.3822724763684102,0.38669515941416904,0.5617620114559163,0.6855530852951397,0.6007009398775159,1.0594815720013244,0.6129627460686176,0.3043394467845861,0.264278354245417,0.4954787658846727,0.579932857843277,0.7446529460136924,0.8416697451512498,0.41952201392081423,0.3570127366012621,0.6417992416548249,0.764880680633762,0.30616422372073204,0.4508498252547726,0.6995977216683047,0.3319655806602615,0.7141390581833167,0.26870077744930354,0.4169276822387049,0.5816931112918464,0.6707601463990953,0.8431187299001229,0.6108000241985665,0.489123476994086,0.34878898730887165,0.5629927128687666,0.6651921833730132,0.7570617282724568,0.5580698735926892,0.3612439246098402,0.4901642003526265,0.6067744720877213,0.5231615358328896,0.5805321778154282,0.43219948333055336,0.5456108287262014,0.8148255077100839,0.9040875299370708,0.7433402617117302,0.5999043341010912,0.6030572465750277,0.4865289577859429,0.8182700763279263,0.9279416216496,0.7335419558127747,0.4701162953091804,0.4388436841432852,0.8355796109160571,0.7004867440299407
707,4.09438562393,1.045802097856832,1.0951542118394857,1.3659136398026708,1.194052242355923,0.979426054931842,1.1380629052465698,1.1590624040952475,0.7233133635510105,1.0559623519997667,1.3041920884132887,1.0825638910047823,1.2070673044899114,1.1816901536003963,1.1297527129380005,1.3424446631749711,1.0406301584007007,1.11151902965304,1.521580953719864,1.4994148678639825,0.7591825659978608,0.8748454012145264,1.4964696816903469,0.9941233366368264,1.0600155934698905,1.1530902228134194,0.9606735647056504,1.3121298329507884,0.9280113185390466,1.1114534909802372,0.9647546504456056,1.265907874433465,0.5735284149365474,1.0916660413408037,0.7273021269048867,1.6259910777027646,1.0392682238555953,1.1457490896958835,0.9355904524417292,0.907736229102824,1.096340791602603,1.1963788305457477,0.9179274301623576,1.1537281381593711,1.2461719226401629,1.0597075451817952,1.3754962005065043,1.0197522661118077,1.1258801240327712,1.537787452078287,0.991246114173692,1.3253133573681315,0.9843939647083936,1.2487425599791866,0.9305630456151828,1.4365890152176537,1.2797058761925897,0.8942792116450928,0.9295913470512199,1.1988813416208997,1.003123801949258,1.1344175165076953,1.09582418020323,1.0080446618404717,1.1793082325035211,1.2856923022868916,1.1633041066330363,0.8295636224431581,1.3788085864200252,1.1966872537493076,1.028994420417261,0.912502811197924,1.4264898360490088,1.008081316866578,1.2956324311849077,1.588768807907848,0.8397114380342905,1.6786667708570402,0.7777520645039528,1.031473610448792,1.3803657424419211,1.4716542681561964,1.3391975434979266,1.397977852328412,1.4607985622461497,1.065746660125788,1.571434260181109,1.384376071615589,1.386528488949426,1.43809395646162,0.8440478721500861,1.2438997181078504,1.0290077538195286,1.3557437854017982,1.0940118317318441,1.5232800146885321,1.6333105778062842,0.9781774809836604,0.9062691393049068,0.9711036184668601,1.2521256115765746
708,0.9952359795569999,2.867365441150265,2.564310224852368,3.6109065014586337,3.4132620751864837,2.8183012681098534,3.5491890694868435,3.16888960332143,2.3721434191188595,2.9395527151886194,2.9193572091408706,2.8739496485083404,2.8454720946231142,2.9580643217150864,3.7572456604410016,3.101517071194777,2.686324161561941,3.1664591330418173,3.584633513977764,3.3947363147825342,2.455662919515053,2.8615021832760528,2.653564363217533,3.1992860636478917,3.1248645882897415,3.3122615771973067,3.3542560866325517,3.0077551601782986,3.2861055741775114,2.8593054377501885,2.9831541089262803,4.214632530203986,3.5141863435306053,2.2865246119329763,3.3734721437658406,3.931212364322103,3.19023402054847,2.8967621203301164,2.1583892615178963,3.435902081067515,3.8104326489268647,2.6416884880874005,2.665196701911212,3.224068659274196,2.77138266560136,2.9125674439283618,4.045698670122022,2.813222597644937,3.341093258030786,3.0884151047625696,2.574755173465855,2.8389013933757448,3.2174758800897525,3.0966019651836234,3.011392755273408,3.1516085870571238,3.0452959295460573,2.160283483039318,3.0045972657976447,2.790972620055857,3.818800148395386,3.6982598953954327,2.557964809895198,3.4479210533736646,3.558555232143278,3.0333982314601178,3.0908410124486734,3.396311223991312,2.3103127472422282,3.0206755064897903,4.094657213715264,2.784163575537907,2.311306154888146,3.333908049793181,3.1996630903594374,2.6869626192383538,3.828185847066141,2.9222690944993346,3.894669235803826,3.1622688844879137,2.5050959299016915,3.0577538300666065,3.0186072519331058,2.3529810013746437,3.891449794701357,2.074066121811728,3.28755293851328,3.2751488770360635,3.452807384839713,3.2105104619288944,3.1148797963404418,2.789982820389576,4.176079354865719,2.88402523907579,2.9626289177784813,3.9009955263823457,2.8264886534778224,2.8122397133477928,2.666423903335596,3.173040003850806,2.826803754131445
709,0.8670449852940001,1.2094523271643345,1.5810245052523553,1.4557935082037123,1.4343469816885466,1.700696808295889,1.2860387025119326,1.282047839580054,1.4856789920856197,0.9663482902816104,1.8452065279281664,1.4866116735591883,1.322375059009801,1.2988128998553607,1.654092100896941,1.5934888619282417,1.2931632600058176,2.0123704139777683,1.0949649768401235,1.3814213370243498,1.5476000104734355,1.4206154747859712,1.4399926582310267,1.6824522581488448,1.4794973903166662,1.8003327102490143,1.5499401254350769,1.6633530492850213,1.6860032098534663,1.4542273745787702,1.4867135354458512,1.6517044917059331,1.290354297199118,1.5851416489990866,1.4432916409846492,1.1056143477292513,1.0159374748285153,1.3310517809460891,1.2968906635670103,1.1678670197269176,1.773708710600896,1.3357661379966277,1.389203637145931,1.8619870693764355,1.1195641147503617,1.6826506048262226,1.3379689800956776,1.3147163766454542,1.6266237417247211,1.2040716164146148,1.6641188813718382,1.2217504947110425,1.5673381458760225,1.5397956482237651,1.3592118469372818,1.4744317642920048,1.612211078763517,1.4988654995217456,1.7332181132688866,1.2211794781787826,1.033093023480057,1.4991271333366645,1.3254680285150608,1.1603513046252525,1.5537801479286002,1.848215328484536,1.137429301180087,1.651803672385629,1.0642816609920027,1.8276928270113288,1.0659615816131,1.3336788379377182,1.3552463600996347,1.1538132083151562,1.5266752134998,1.1938035924002328,1.2176603275199085,1.521554609246833,1.2946058236309126,1.552568596555024,1.131900743182201,1.4288792946190214,1.4455019797192663,1.5279723765524316,1.7464068071993661,1.2645368088937796,1.2274130115802904,1.5986059958243652,1.255417653723013,1.4552292542648682,1.1273414824613193,1.43837025349726,1.68223138388558,1.3376817546983002,1.5476882741136941,1.3301168226411564,1.263080134347052,1.4686796953206789,1.5923947927499338,1.4898532894301404,1.195963222677845
710,1.14105606079,0.7445885587352077,1.184616355588911,0.998751073553264,0.7922326986805299,0.8376988669723917,0.5341416274689241,0.6253556098459411,0.8488957451062102,0.9190309535347424,0.9923848685014832,1.1507505757016745,0.8642653458617668,0.6408323083269385,1.1239370795475885,0.6911920724508775,0.5705246199457046,0.7553172596775974,0.7166400585200967,1.1367137182442688,1.02072335025642,0.7761756084474272,0.8010686116538761,0.9652189384577272,0.9386934100598254,0.609599342700899,0.7526356184857348,0.7086286952996512,0.7455760382129579,1.2123137435163946,1.0962718433018273,0.9977990108592304,0.5924412458821475,1.0867741244582303,0.7628000320427124,0.9468155361886904,1.0599027024918022,0.5188523021347939,1.0353702420044308,1.1646761325767931,0.9198433030405232,0.6616067377554216,0.7989840758212334,0.9826340212124388,0.75714770685763,1.288666734070608,1.0520161162746748,0.8900603558668192,0.99669299226742,0.8331090613027714,0.8930487770167761,0.7244387251510354,0.8696324096414492,0.8717234329756622,0.9147757348675759,0.9256391644251418,0.4779586858782219,1.358938289506764,0.5861593737165849,0.5436015645028365,1.0213868975807392,1.4351592358204073,1.4009831713189027,0.6804713962904421,1.0737323302564654,0.8916310948216786,0.520104811938249,0.7994325181823501,1.0287646601838714,0.8361159754267906,0.7640741703637328,1.0577966794634872,0.9111729529196744,0.9604148644377783,1.1877344849201783,0.6655372050450521,0.9342745194032032,0.9020586965925149,1.0060753790191272,0.7102829165080506,0.9689501518670981,0.6655648530148686,0.6443152293697474,1.1106999664761767,0.7686977895872387,0.8205629468196454,0.7694309382681532,0.9109766273124368,1.0462541238874832,0.8330570568312183,0.9742303012595046,1.2235229401933712,1.1083453148456903,0.5164314973309345,1.0856098815681547,0.9697421807707008,0.911599885575478,0.8730118431018123,0.7018737266357378,0.4708875224734048,0.975301102294859
711,1.6222579479199999,1.2635430188493104,0.8611147157131127,1.6137954502161218,0.9001700052924806,0.9221401744068474,0.9436038224192828,1.2145598799919832,1.3414445842742313,1.5889922400808782,1.426844207405055,0.9224757891091178,0.9188562708401258,0.8298523441374215,1.3810141659636734,0.6233802858326725,0.9945711897505,1.4237131023868672,1.1907180052506852,1.2352801167561251,1.0167246787965678,0.9693832023376308,0.6083144040346264,0.8629124450641731,1.1091400101642943,1.090154527758687,1.2406761304752192,0.8368140111627236,1.6990435823054706,1.4607413660841009,0.9860582888233684,0.6802465255041932,0.7912061947190556,1.0930912095726222,0.9961996521300912,0.9784329626133216,1.0365161820772029,0.7889747991622698,1.0416793680222565,1.4457907490177155,1.3138791621871206,0.9227290606696772,1.2336324645989674,0.868384101236378,1.3575375647902992,1.0856344150385349,1.3234877162071603,1.0081211908269196,0.7658484396616347,0.8227018308594589,1.0188165462239955,1.229122179722003,0.7302409213917505,1.1606045133408802,0.9636433431424064,1.0488876745924265,1.2794217683162472,0.8196114032381985,1.135317587597284,0.9425802580042284,1.4792360703291685,0.882307633187374,1.0788368933276171,0.7387259570659255,0.8030956400295768,0.942534160928946,1.1138275950013568,0.8978330707524222,1.0636522686133578,0.8050143524244582,0.8639513307596379,1.0034624525908002,0.8643775874684458,0.8059382521397579,1.5679029810066614,0.8594081029191103,1.0710120154557177,0.9410270492840438,0.7395203540666524,0.8916600957144722,1.319023954560937,1.3122290454376622,1.3316731187728523,1.0433521530427272,0.7824761563339113,1.0844668322008522,0.9767382542572354,1.0836702587546618,1.0666492338311504,0.7987764622278495,0.9000668008696262,1.089958135908546,1.2444388846572534,1.1438254740040883,1.1996643948278265,1.0753685559307409,0.9637687140394108,0.8858428527533511,1.3138666634070657,0.9136753157300695,1.1035290702204548
712,1.98020493984,1.4666401073402082,1.3874764814084242,1.56123767663825,2.0852153160480773,1.5408409853793446,1.5065891987324056,1.1902019304953266,1.7701651461554382,1.6368843759707117,1.4505513763860876,1.6104334951027408,1.4072052367856074,0.873287119377705,1.6529054179443992,1.7597651434041364,1.405474514570246,1.5150086752299456,2.100479027667333,1.4418487475751256,1.7751927400874163,1.3331644037027304,1.5464532577777774,1.3707279687971687,1.657607334761133,1.4204805748921665,1.2484367830919116,1.1319680426283347,1.6354208576321838,1.4124279389892331,1.3543364445629735,1.6804796461012381,1.6958061890969236,1.2004225048420407,0.8828509444523882,2.0933897413796947,1.0039865940681059,1.3601806519557464,1.6017671590073577,1.434162439739188,1.381110782408975,1.6691223678727267,1.4474353622539615,1.530017820045089,1.456987095668596,1.3393694678461103,1.7686056537485184,1.224165859966877,1.3655882643591708,1.3341835733338605,1.5069836666132952,1.3220821351298189,1.6097099692061791,1.31560643850346,2.0916080337697758,1.2869215027347551,1.8071685866920533,1.2297010966772641,1.211612415244728,0.9714636057053834,1.0583727862466623,1.209722494927965,1.4140450972739522,1.6926781247664642,1.450048510537354,2.0126706587117846,1.239012258889431,1.3436951989562431,1.4226990859065929,1.418849662049413,1.3215985745438124,1.4425743816304744,1.2362145116429413,1.3927981239854907,1.3153821654036957,1.4303949904617168,1.4776249830743935,1.3701078031541385,1.2922926661924399,1.7066994999413807,1.6671215408126845,1.5100824354279871,1.1325810461877737,1.4959116374562815,1.3388746398288536,1.4465693800461998,1.464348556871204,1.143256143496803,1.5785376403756524,1.161638518976968,1.5684363876434273,1.5627575689488578,1.5403219101755885,1.5369574657683458,1.756243512204442,1.6342075149482675,1.866801707431756,1.443219425076239,1.4804708752648068,1.3293267293746798,1.1327532259841275
713,1.3755470514300001,1.7805876398080698,1.564128120338013,1.7207919741029336,1.234101906138659,1.64697557688429,1.6363817921248258,1.6689152998370549,1.7469515530248314,1.3920492866054976,2.074537177166905,1.6700672658665512,1.9305517950930708,1.912737586450892,1.8682532678771944,1.4903273877373868,2.12330948814217,1.8141774979270744,1.5399856087037254,1.5261144778595632,1.8205081015871856,1.6688664429165234,1.9935749939118863,2.0122753992507105,2.1822400899896857,1.9850905824957925,2.3893433263412933,2.0332540277418105,1.448950621946576,2.488861518454122,1.8259000440408573,2.142252772027281,2.2600282077348504,1.8809003573547431,2.2058457203907014,1.6378880220356828,1.6880764667030386,2.180257547358825,1.4979596421629848,2.1646399298975587,2.0139880328170032,1.8669404580391091,1.7705281201207916,1.9766202699715063,1.4533180675306392,2.4533603635336645,1.9832363655837328,1.4641393874381463,1.9687111445316816,1.32154905923971,2.138440446036028,1.9718145911941232,2.504142524285095,1.7113926515485591,1.8376882078298769,1.8585823687607677,2.39301537189528,1.4788753898050082,1.868523377947799,2.093191351192856,1.7391732240391709,1.6948051791555914,1.7516185945506262,1.9794210942352928,2.022568579030372,1.7188172353628488,2.0704418864565737,1.9994685945580093,1.8707281438005656,1.6969566175964308,1.5088210763624788,1.9926034443965075,2.173170461143889,1.5557145375996866,2.1838388461405045,1.684790624254476,2.4418852110384006,2.3244385062472483,1.7858286684286462,1.6648686576862477,1.6722909574972808,1.6246527436796805,1.9732338947510564,1.563727268234278,1.8280726076957563,2.1017654620129336,1.4726623291561594,1.4249043882572878,1.6752654911922105,2.207332215244829,1.7188762237080852,1.6301817260356266,1.8100327580758857,1.8925266846673139,1.8451701251969368,1.3310269844072256,2.0012101025267968,2.16777439096862,2.228939108695964,1.6548608530755824,1.8647371818171659
714,1.8518650531799998,1.4481634332323496,1.216889574857039,1.054622600755074,1.4969348560254554,1.969141250331765,1.3155036253197268,1.1551970819538209,2.032996053543526,1.5273547293648317,1.473758063022783,1.2878248589042514,1.6862923474562646,1.681133941918853,2.0074403888907666,1.3033525128392318,1.298308905544136,1.0338138341476792,1.6182956711914778,1.2138372341995036,1.6338659343536452,1.5542177950860774,1.5743685010019577,1.3238282419551557,1.8888355602974376,1.8784363022567565,1.451782903894411,1.795082725618535,1.4528970546620674,2.0319657336711763,1.5256570739502373,2.1123359454021844,1.3259030965679477,1.5143279184523517,1.3634273767905598,1.7059583790338049,1.7250411293901404,1.5554589360676512,1.9211952904616325,1.914691660558609,1.5999500484116806,1.2774592749880584,1.4098466961685778,1.49757154356801,1.5678630806196463,1.39251048115152,1.5370843442073212,2.2176118116689554,1.4343691769282767,1.6076185910302634,1.3632463124452243,1.2360482040240537,1.6596743447563709,1.3995809567367643,1.7681502483963898,1.1778363418947382,1.4839029850273566,1.4201378377568623,1.8681228589818784,1.318784993690437,1.3606525326330163,1.6789351263773105,1.1257816327154415,1.6620079231477618,1.7530108926873385,1.6278146275289165,1.1391175369838025,1.4576300370330864,1.8179436272484015,1.0553200350953098,1.2806587134757843,1.708074372992609,1.0261876144475632,1.1704672071208768,1.4555897370371629,1.5437843524875383,1.2242551702029756,1.2652706408187124,1.5498250962549633,1.710596911555796,1.4416797129506698,1.3543943699249246,2.0454917924816423,1.6453660220424695,1.3279041382712629,1.5743504713574907,1.3951234721273875,1.1793484293600267,1.6525065237373648,1.6992757858118424,1.5798018975901376,1.3607866928829306,1.6573300022760629,1.917169439494189,1.5693348732841497,1.4942555323421938,1.5645049214529199,1.2996589519448367,1.8018130805743549,1.5879660011120174,1.7673392124692358
715,1.42092394829,1.4809984907500715,2.3424417595046463,2.0794442366246706,1.8126122692758344,1.4478990558861926,1.287311055580398,1.6880953681698545,1.7072305278703557,2.0222511640207657,2.0177392984114726,1.7579693441566184,1.3961597386932256,1.8233746744672852,1.85827379817959,1.6220047878268231,1.8185221398139018,1.538015537659608,2.308144436727883,1.6741932549477228,1.6175138614338538,1.7108067266025009,1.5121615197405012,1.2452786850752586,1.7789540207342012,1.7053943600446977,1.8188850603454103,1.8225764084690168,1.9894570702516563,2.1638969616504924,1.7032168354551387,2.0743837037772668,1.955304430079503,2.044352327282464,1.5865318152847891,1.8999908340837732,2.2405717903824507,1.3490263546102992,2.0033669212394583,1.895218495888399,2.0081335067168635,1.6017226520909076,1.452268426441262,2.0548599579333744,1.7584318263111758,1.9400019334556118,1.6797726489449951,1.9172459253400724,1.62753095241461,1.4964873170843944,1.6368620430291845,1.7666473500895092,1.2562646339475478,1.816865669621928,2.0420005710738582,1.303441659611217,2.2356821898641814,1.363938832796388,1.4287808063400478,1.9236809514743856,1.2210707453667826,2.15761347285477,1.8183701459917208,1.681439238297232,1.7958295529481991,1.331501013703472,1.4272678875279166,1.6630400660924065,1.1965806914433943,1.5876261670498053,1.310992097207062,1.6195149068567254,1.792342346247766,2.0540357300687604,1.233697415018138,1.6562013879568993,1.7801510844231467,1.3941733693974327,1.612919911469461,1.8069468672232343,1.9857440983607728,1.4967162226232986,1.3130422857191355,1.3944873384594687,2.3756889897926543,1.2728068843872822,2.014299255074032,2.2170387452129776,1.8430070641461855,1.9729099093828832,1.265657656315407,1.7112799047846874,1.4912578646808985,1.6593832279342482,1.8141011941148049,1.7548688647270985,1.4335924693934774,1.6297106371623125,1.6357050402856368,1.4773701616349215,1.0828306781270152
716,1.5891779661200005,1.6460164340911485,1.3237732641241151,1.7174556294180872,1.6932753957576685,1.7723661567619289,1.125421925282708,1.4988246068720068,1.2153506621281616,1.8544735844301752,1.668622068838689,1.8159884420129249,1.1239978295520991,1.5239954488953775,1.5803545774802088,1.2537505247225265,1.7677582252177286,1.5155694747067812,1.380366969573616,1.7268248939312354,1.83097343044388,1.6517525025527142,1.7487641180261488,1.4092559926375268,1.5818003091203434,1.4494368641125102,1.5523995040404497,1.4869287333795436,1.499240635258034,1.3793373008533627,1.3709845674502021,1.1700437535338608,1.4769914921257006,1.6282281406103043,1.8055460528624057,1.3637230175382211,1.8123056257782229,1.8463217648666084,1.8997085695698752,1.5314796469347884,1.6540821163196453,1.129130313426888,1.2951375510461058,1.4207461341892618,1.839036998999517,1.5696512285442057,1.2711964911697455,1.5242315126025805,1.772652336118698,1.6304865031824531,1.6656892014802698,1.3226014211396422,1.6414060139920408,1.8005675889486823,1.2161213623644882,1.1809373006577806,1.5965639885741159,1.1405099834704555,1.5683443996395048,1.5567166117213294,1.5030387713290183,1.5880419890811992,1.317904024264375,0.8989142135398769,1.6589942602890746,2.043426979233065,1.1346167294267593,0.9842960681385544,1.6167372230871382,2.134732281133336,1.6393567821970376,1.9959145636864428,1.5766862815652636,1.3425044641704056,1.3509330457290425,1.2807547530223338,1.1865280537671157,1.1387489440205305,1.2444338903817838,1.1277539229789022,1.8968839031883984,1.4815250387454992,1.0506024727440215,1.1631301444495403,1.1382086909523392,1.2229426555756473,1.2294963260230578,1.5658045749854461,1.4752340025938704,1.5479906634314848,1.5757666882797263,1.860748936035017,1.8430536889004,1.8953102916612783,1.2855862000034417,1.1536251129821355,1.950389526803192,1.4759282957046935,1.457786250703388,1.5202371658437772,2.219757993939409
